format=0 tracks=1 division=480

BA   22   CR      1/40   TR  0   CH  5   ST &B4 &0A &1E
BA   22   CR      1/16   TR  0   CH  1   ST &B0 &5B &64
BA   22   CR      1/16   TR  0   CH  1   ST &B0 &0A &64
BA   22   CR      1/16   TR  0   CH  3   ST &B2 &0A &5A
BA   22   CR      1/16   TR  0   CH  4   ST &B3 &0A &1A
BA   22   CR      1/16   TR  0   CH  4   ST &B3 &0B &7F
BA   22   CR      7/80   TR  0   CH  2   ST &B1 &0A &32
BA   22   CR      7/80   TR  0   CH  5   ST &B4 &0A &1E
BA   22   CR       1/8   TR  0   CH  1   ST &B0 &5B &64
BA   22   CR       1/8   TR  0   CH  1   ST &B0 &0A &64
BA   22   CR       1/8   TR  0   CH  3   ST &B2 &0A &5A
BA   22   CR       1/8   TR  0   CH  4   ST &B3 &0A &1A
BA   22   CR       1/8   TR  0   CH  4   ST &B3 &0B &7E
BA   22   CR      3/20   TR  0   CH  2   ST &B1 &0A &32
BA   22   CR      3/20   TR  0   CH  5   ST &B4 &0A &1E
BA   22   CR      3/16   TR  0   CH  1   ST &B0 &5B &64
BA   22   CR      3/16   TR  0   CH  1   ST &B0 &0A &64
BA   22   CR      3/16   TR  0   CH  3   ST &B2 &0A &5A
BA   22   CR      3/16   TR  0   CH  4   ST &B3 &0A &1A
BA   22   CR      3/16   TR  0   CH  4   ST &B3 &0B &7D
BA   22   CR     17/80   TR  0   CH  2   ST &B1 &0A &32
BA   22   CR     17/80   TR  0   CH  5   ST &B4 &0A &1E
BA   22   CR       1/4   TR  0   CH  1   ST &B0 &5B &64
BA   22   CR       1/4   TR  0   CH  1   ST &B0 &0A &64
BA   22   CR       1/4   TR  0   CH  3   ST &B2 &0A &5A
BA   22   CR       1/4   TR  0   CH  4   ST &B3 &0A &1A
BA   22   CR       1/4   TR  0   CH  4   ST &B3 &0B &7C
BA   22   CR     11/40   TR  0   CH  2   ST &B1 &0A &32
BA   22   CR     11/40   TR  0   CH  5   ST &B4 &0A &1E
BA   22   CR      5/16   TR  0   CH  1   ST &B0 &5B &64
BA   22   CR      5/16   TR  0   CH  1   ST &B0 &0A &64
BA   22   CR      5/16   TR  0   CH  3   ST &B2 &0A &5A
BA   22   CR      5/16   TR  0   CH  4   ST &B3 &0A &1A
BA   22   CR      5/16   TR  0   CH  4   ST &B3 &0B &7B
BA   22   CR     27/80   TR  0   CH  2   ST &B1 &0A &32
BA   22   CR     27/80   TR  0   CH  5   ST &B4 &0A &1E
BA   22   CR       3/8   TR  0   CH  1   ST &B0 &5B &64
BA   22   CR       3/8   TR  0   CH  1   ST &B0 &0A &64
BA   22   CR       3/8   TR  0   CH  3   ST &B2 &0A &5A
BA   22   CR       3/8   TR  0   CH  4   ST &B3 &0A &1A
BA   22   CR       3/8   TR  0   CH  4   ST &B3 &0B &7A
BA   22   CR     41/96   TR  0   CH  4   ST &B3 &0A &23
BA   22   CR      7/16   TR  0   CH  1   ST &B0 &0A &5A
BA   22   CR      7/16   TR  0   CH  4   ST &B3 &0B &7A
BA   22   CR       1/2   TR  0   CH  2   NT  D-            1/2
BA   22   CR       1/2   TR  0   CH  3   NT  A             1/2
BA   22   CR       1/2   TR  0   CH  4   ST &B3 &0B &79
BA   22   CR       1/2   TR  0   CH  5   NT  A-            1/2
BA   22   CR       1/2   TR  0   CH  7   NT  D--          9/40
BA   22   CR       1/2   TR  0   CH 10   NT  Ab--         1/48
BA   22   CR       1/2   TR  0   CH 10   NT  B---          1/4   von=127
BA   22   CR      9/16   TR  0   CH  4   ST &B3 &0B &78
BA   22   CR       5/8   TR  0   CH  4   ST &B3 &0B &77
BA   22   CR     11/16   TR  0   CH  4   ST &B3 &0B &76
BA   22   CR       3/4   TR  0   CH  4   ST &B3 &0B &75
BA   22   CR       3/4   TR  0   CH  7   NT  D--          9/40   von=100
BA   22   CR       3/4   TR  0   CH 10   NT  Ab--         1/48
BA   22   CR     13/16   TR  0   CH  4   ST &B3 &0B &75
BA   22   CR       7/8   TR  0   CH  4   ST &B3 &0B &74
BA   22   CR     15/16   TR  0   CH  4   ST &B3 &0B &73
BA   22   CR         1   TR  0   CH  1   NT  D'              1   von=90
BA   22   CR         1   TR  0   CH  2   NT  D--           1/2   von=100
BA   22   CR         1   TR  0   CH  3   NT  G            9/40
BA   22   CR         1   TR  0   CH  4   NT  D               1
BA   22   CR         1   TR  0   CH  4   ST &B3 &0B &72
BA   22   CR         1   TR  0   CH  5   NT  G-           9/40
BA   22   CR         1   TR  0   CH  7   NT  D--          9/20
BA   22   CR         1   TR  0   CH 10   NT  B-           1/48
BA   22   CR         1   TR  0   CH 10   NT  D--           1/4   von=127
BA   22   CR    1+1/16   TR  0   CH  4   ST &B3 &0B &71
BA   22   CR     1+1/8   TR  0   CH  4   ST &B3 &0B &70
BA   22   CR    1+3/16   TR  0   CH  4   ST &B3 &0B &6F
BA   22   CR     1+1/4   TR  0   CH  3   NT  F            9/40   von=100
BA   22   CR     1+1/4   TR  0   CH  4   ST &B3 &0B &6F
BA   22   CR     1+1/4   TR  0   CH  5   NT  F-           9/40
BA   22   CR    1+5/16   TR  0   CH  4   ST &B3 &0B &6E
BA   22   CR     1+3/8   TR  0   CH  4   ST &B3 &0B &6D
BA   22   CR    1+7/16   TR  0   CH  4   ST &B3 &0B &6C
BA   22   CR     1+1/2   TR  0   CH  2   NT  D-            1/2
BA   22   CR     1+1/2   TR  0   CH  3   NT  E            9/40
BA   22   CR     1+1/2   TR  0   CH  4   ST &B3 &0B &6B
BA   22   CR     1+1/2   TR  0   CH  5   NT  E-           9/40
BA   22   CR     1+1/2   TR  0   CH  7   NT  D--          9/40
BA   22   CR     1+1/2   TR  0   CH 10   NT  Ab--         1/48
BA   22   CR     1+1/2   TR  0   CH 10   NT  B---          1/4   von=127
BA   22   CR    1+9/16   TR  0   CH  4   ST &B3 &0B &6A
BA   22   CR     1+5/8   TR  0   CH  4   ST &B3 &0B &6A
BA   22   CR   1+11/16   TR  0   CH  4   ST &B3 &0B &69
BA   22   CR     1+3/4   TR  0   CH  3   NT  F            9/40   von=100
BA   22   CR     1+3/4   TR  0   CH  4   ST &B3 &0B &68
BA   22   CR     1+3/4   TR  0   CH  5   NT  F-           9/40
BA   22   CR     1+3/4   TR  0   CH  7   NT  D--          9/40
BA   22   CR     1+3/4   TR  0   CH 10   NT  Ab--         1/48
BA   22   CR   1+13/16   TR  0   CH  4   ST &B3 &0B &67
BA   22   CR     1+7/8   TR  0   CH  4   ST &B3 &0B &66
BA   22   CR   1+15/16   TR  0   CH  4   ST &B3 &0B &65
BA   22   CR         2   TR  0   CH  1   NT  A'          1+1/2   von=82
BA   22   CR         2   TR  0   CH  2   NT  D--           1/2   von=100
BA   22   CR         2   TR  0   CH  3   NT  F             1/2
BA   22   CR         2   TR  0   CH  4   NT  A           1+1/2
BA   22   CR         2   TR  0   CH  4   ST &B3 &0B &63
BA   22   CR         2   TR  0   CH  5   NT  F-            1/2
BA   22   CR         2   TR  0   CH  7   NT  D--          9/20
BA   22   CR         2   TR  0   CH 10   NT  B-           1/48
BA   22   CR    2+1/16   TR  0   CH  4   ST &B3 &0B &64
BA   22   CR     2+1/8   TR  0   CH  4   ST &B3 &0B &65
BA   22   CR    2+3/16   TR  0   CH  4   ST &B3 &0B &66
BA   22   CR     2+1/4   TR  0   CH  4   ST &B3 &0B &67
BA   22   CR    2+5/16   TR  0   CH  4   ST &B3 &0B &68
BA   22   CR     2+3/8   TR  0   CH  4   ST &B3 &0B &69
BA   22   CR    2+7/16   TR  0   CH  4   ST &B3 &0B &6A
BA   22   CR     2+1/2   TR  0   CH  2   NT  D-            1/2
BA   22   CR     2+1/2   TR  0   CH  3   NT  F             1/2
BA   22   CR     2+1/2   TR  0   CH  4   ST &B3 &0B &6C
BA   22   CR     2+1/2   TR  0   CH  5   NT  F-            1/2
BA   22   CR     2+1/2   TR  0   CH  7   NT  D--          9/40
BA   22   CR     2+1/2   TR  0   CH 10   NT  Ab--         1/48
BA   22   CR     2+1/2   TR  0   CH 10   NT  B---          1/4   von=127
BA   22   CR    2+9/16   TR  0   CH  4   ST &B3 &0B &6D
BA   22   CR     2+5/8   TR  0   CH  4   ST &B3 &0B &6E
BA   22   CR   2+11/16   TR  0   CH  4   ST &B3 &0B &6F
BA   22   CR     2+3/4   TR  0   CH  4   ST &B3 &0B &70
BA   22   CR     2+3/4   TR  0   CH  7   NT  D--          9/40   von=100
BA   22   CR     2+3/4   TR  0   CH 10   NT  Ab--         1/48
BA   22   CR   2+13/16   TR  0   CH  4   ST &B3 &0B &71
BA   22   CR     2+7/8   TR  0   CH  4   ST &B3 &0B &72
BA   22   CR   2+15/16   TR  0   CH  4   ST &B3 &0B &73
BA   22   CR         3   TR  0   CH  2   NT  D--           1/2
BA   22   CR         3   TR  0   CH  3   NT  E            9/40
BA   22   CR         3   TR  0   CH  4   ST &B3 &0B &75
BA   22   CR         3   TR  0   CH  5   NT  E-           9/40
BA   22   CR         3   TR  0   CH  7   NT  D--          9/20
BA   22   CR         3   TR  0   CH 10   NT  B-           1/48
BA   22   CR         3   TR  0   CH 10   NT  D--           1/4   von=127
BA   22   CR    3+1/16   TR  0   CH  4   ST &B3 &0B &76
BA   22   CR     3+1/8   TR  0   CH  4   ST &B3 &0B &77
BA   22   CR    3+3/16   TR  0   CH  4   ST &B3 &0B &78
BA   22   CR     3+1/4   TR  0   CH  3   NT  F            9/40   von=100
BA   22   CR     3+1/4   TR  0   CH  4   ST &B3 &0B &79
BA   22   CR     3+1/4   TR  0   CH  5   NT  F-           9/40
BA   22   CR    3+5/16   TR  0   CH  4   ST &B3 &0B &7A
BA   22   CR     3+3/8   TR  0   CH  4   ST &B3 &0B &7B
BA   22   CR    3+7/16   TR  0   CH  4   ST &B3 &0B &7C
BA   22   CR     3+1/2   TR  0   CH  2   NT  D-            1/2
BA   22   CR     3+1/2   TR  0   CH  3   NT  E            9/20
BA   22   CR     3+1/2   TR  0   CH  4   NT  E            9/40
BA   22   CR     3+1/2   TR  0   CH  4   ST &B3 &0B &7E
BA   22   CR     3+1/2   TR  0   CH  5   NT  E-           9/20
BA   22   CR     3+1/2   TR  0   CH  7   NT  D--          9/40
BA   22   CR     3+1/2   TR  0   CH 10   NT  Ab--         1/48
BA   22   CR 3+287/480   TR  0   CH  4   ST &B3 &0B &7F
BA   22   CR 3+317/480   TR  0   CH  4   ST &B3 &0B &7F
BA   22   CR 3+347/480   TR  0   CH  4   ST &B3 &0B &7F
BA   22   CR     3+3/4   TR  0   CH  4   NT  F            9/40
BA   22   CR     3+3/4   TR  0   CH  7   NT  D--          9/40
BA   22   CR     3+3/4   TR  0   CH 10   NT  Ab--         1/48
BA   22   CR 3+377/480   TR  0   CH  4   ST &B3 &0B &7F
BA   22   CR 3+407/480   TR  0   CH  4   ST &B3 &0B &7F
BA   22   CR 3+437/480   TR  0   CH  4   ST &B3 &0B &7F
BA   22   CR 3+467/480   TR  0   CH  4   ST &B3 &0B &7F

BA   23   CR         0   TR  0   CH  2   NT  C--           1/2
BA   23   CR         0   TR  0   CH  3   NT  C             1/2
BA   23   CR         0   TR  0   CH  4   NT  G           1+1/2
BA   23   CR         0   TR  0   CH  5   NT  C-            1/2
BA   23   CR         0   TR  0   CH  6   NT  G-              4   von=70
BA   23   CR         0   TR  0   CH  6   NT  C               4
BA   23   CR         0   TR  0   CH  6   NT  E               4
BA   23   CR         0   TR  0   CH  7   NT  C--          9/20   von=100
BA   23   CR         0   TR  0   CH 10   NT  B---          1/4   von=127
BA   23   CR         0   TR  0   CH 10   NT  B-           1/48   von=100
BA   23   CR    17/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR    47/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR    77/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR   107/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR   137/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR   167/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR   197/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR   227/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR       1/2   TR  0   CH  2   NT  C-            1/2
BA   23   CR       1/2   TR  0   CH  3   NT  C             1/2
BA   23   CR       1/2   TR  0   CH  5   NT  C-            1/2
BA   23   CR       1/2   TR  0   CH  7   NT  C--          9/40
BA   23   CR       1/2   TR  0   CH 10   NT  Ab--         1/48
BA   23   CR   257/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR   287/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR   317/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR   347/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR       3/4   TR  0   CH  7   NT  C--          9/40
BA   23   CR       3/4   TR  0   CH 10   NT  Ab--         1/48
BA   23   CR   377/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR   407/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR   437/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR   467/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR         1   TR  0   CH  2   NT  C--           1/2
BA   23   CR         1   TR  0   CH  3   NT  E            9/40
BA   23   CR         1   TR  0   CH  5   NT  E-           9/40
BA   23   CR         1   TR  0   CH  7   NT  C--          9/20
BA   23   CR         1   TR  0   CH 10   NT  D--           1/4   von=127
BA   23   CR         1   TR  0   CH 10   NT  B-           1/48   von=100
BA   23   CR  1+17/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR  1+47/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR  1+77/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 1+107/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR     1+1/4   TR  0   CH  3   NT  D            9/40
BA   23   CR     1+1/4   TR  0   CH  5   NT  D-           9/40
BA   23   CR 1+137/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 1+167/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 1+197/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 1+227/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR     1+1/2   TR  0   CH  2   NT  C-            1/2
BA   23   CR     1+1/2   TR  0   CH  3   NT  C            9/40
BA   23   CR     1+1/2   TR  0   CH  4   NT  G            9/40
BA   23   CR     1+1/2   TR  0   CH  5   NT  C-           9/40
BA   23   CR     1+1/2   TR  0   CH  7   NT  C--          9/40
BA   23   CR     1+1/2   TR  0   CH 10   NT  B---          1/4   von=127
BA   23   CR     1+1/2   TR  0   CH 10   NT  Ab--         1/48   von=100
BA   23   CR 1+257/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 1+287/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 1+317/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 1+347/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR     1+3/4   TR  0   CH  3   NT  D            9/40
BA   23   CR     1+3/4   TR  0   CH  4   NT  F            9/40
BA   23   CR     1+3/4   TR  0   CH  5   NT  D-           9/40
BA   23   CR     1+3/4   TR  0   CH  7   NT  C--          9/40
BA   23   CR     1+3/4   TR  0   CH 10   NT  Ab--         1/48
BA   23   CR 1+377/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 1+407/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 1+437/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 1+467/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR         2   TR  0   CH  2   NT  C--           1/2
BA   23   CR         2   TR  0   CH  3   NT  C'            1/2
BA   23   CR         2   TR  0   CH  4   NT  E           1+1/2
BA   23   CR         2   TR  0   CH  5   NT  C             1/2
BA   23   CR         2   TR  0   CH  7   NT  C--          9/20
BA   23   CR         2   TR  0   CH 10   NT  B-           1/48
BA   23   CR  2+17/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR  2+47/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR  2+77/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 2+107/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 2+137/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 2+167/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 2+197/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 2+227/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR     2+1/2   TR  0   CH  2   NT  C-            1/2
BA   23   CR     2+1/2   TR  0   CH  3   NT  G             1/2
BA   23   CR     2+1/2   TR  0   CH  5   NT  G-            1/2
BA   23   CR     2+1/2   TR  0   CH  7   NT  C--          9/40
BA   23   CR     2+1/2   TR  0   CH 10   NT  Ab--         1/48
BA   23   CR     2+1/2   TR  0   CH 10   NT  B---          1/4   von=127
BA   23   CR 2+257/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 2+287/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 2+317/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 2+347/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR     2+3/4   TR  0   CH  7   NT  C--          9/40   von=100
BA   23   CR     2+3/4   TR  0   CH 10   NT  Ab--         1/48
BA   23   CR 2+377/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 2+407/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 2+437/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 2+467/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR         3   TR  0   CH  2   NT  C--           1/2
BA   23   CR         3   TR  0   CH  3   NT  C'            1/2
BA   23   CR         3   TR  0   CH  4   ST &B3 &0B &7E
BA   23   CR         3   TR  0   CH  5   NT  C             1/2
BA   23   CR         3   TR  0   CH  7   NT  C--          9/20
BA   23   CR         3   TR  0   CH 10   NT  D--           1/4   von=127
BA   23   CR         3   TR  0   CH 10   NT  B-           1/48   von=100
BA   23   CR  3+17/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR  3+47/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR  3+77/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 3+107/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 3+137/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 3+167/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR 3+197/480   TR  0   CH  4   ST &B3 &0B &7F
BA   23   CR     3+1/2   TR  0   CH  1   NT  D'           9/40
BA   23   CR     3+1/2   TR  0   CH  2   NT  C-            1/2
BA   23   CR     3+1/2   TR  0   CH  3   NT  G             1/2
BA   23   CR     3+1/2   TR  0   CH  4   NT  D            9/40
BA   23   CR     3+1/2   TR  0   CH  4   ST &B3 &0B &7E
BA   23   CR     3+1/2   TR  0   CH  5   NT  G-            1/2
BA   23   CR     3+1/2   TR  0   CH  7   NT  C--          9/40
BA   23   CR     3+1/2   TR  0   CH 10   NT  Ab--         1/48
BA   23   CR     3+1/2   TR  0   CH 10   NT  D--          1/48
BA   23   CR    3+9/16   TR  0   CH  4   ST &B3 &0B &7E
BA   23   CR     3+5/8   TR  0   CH  4   ST &B3 &0B &7D
BA   23   CR   3+11/16   TR  0   CH  4   ST &B3 &0B &7C
BA   23   CR     3+3/4   TR  0   CH  1   NT  C#'          9/40   von=95
BA   23   CR     3+3/4   TR  0   CH  4   NT  C#           9/40   von=100
BA   23   CR     3+3/4   TR  0   CH  4   ST &B3 &0B &7C
BA   23   CR     3+3/4   TR  0   CH  7   NT  C--          9/40
BA   23   CR     3+3/4   TR  0   CH 10   NT  Ab--         1/48
BA   23   CR     3+3/4   TR  0   CH 10   NT  D--          1/48
BA   23   CR   3+13/16   TR  0   CH  4   ST &B3 &0B &7B
BA   23   CR     3+7/8   TR  0   CH  4   ST &B3 &0B &7A
BA   23   CR   3+15/16   TR  0   CH  4   ST &B3 &0B &7A

BA   24   CR         0   TR  0   CH  1   NT  D'          1+1/2   von=90
BA   24   CR         0   TR  0   CH  2   NT  Bb---         1/2   von=100
BA   24   CR         0   TR  0   CH  3   NT  F             1/2
BA   24   CR         0   TR  0   CH  4   NT  D           1+1/2
BA   24   CR         0   TR  0   CH  4   ST &B3 &0B &79
BA   24   CR         0   TR  0   CH  5   NT  F-            1/2
BA   24   CR         0   TR  0   CH  6   NT  D               4   von=70
BA   24   CR         0   TR  0   CH  6   NT  A               4
BA   24   CR         0   TR  0   CH  6   NT  A-              4
BA   24   CR         0   TR  0   CH  7   NT  Bb---        9/20   von=100
BA   24   CR         0   TR  0   CH 10   NT  C#-          1/48
BA   24   CR         0   TR  0   CH 10   NT  B-           1/48
BA   24   CR         0   TR  0   CH 10   NT  B---          1/4   von=127
BA   24   CR      1/16   TR  0   CH  4   ST &B3 &0B &78
BA   24   CR       1/8   TR  0   CH  4   ST &B3 &0B &78
BA   24   CR      3/16   TR  0   CH  4   ST &B3 &0B &77
BA   24   CR       1/4   TR  0   CH  4   ST &B3 &0B &76
BA   24   CR      5/16   TR  0   CH  4   ST &B3 &0B &76
BA   24   CR       3/8   TR  0   CH  4   ST &B3 &0B &75
BA   24   CR      7/16   TR  0   CH  4   ST &B3 &0B &74
BA   24   CR       1/2   TR  0   CH  2   NT  Bb--          1/2   von=100
BA   24   CR       1/2   TR  0   CH  3   NT  F             1/2
BA   24   CR       1/2   TR  0   CH  4   ST &B3 &0B &74
BA   24   CR       1/2   TR  0   CH  5   NT  F-            1/2
BA   24   CR       1/2   TR  0   CH  7   NT  Bb---        9/40
BA   24   CR       1/2   TR  0   CH 10   NT  B---          1/4   von=127
BA   24   CR       1/2   TR  0   CH 10   NT  Ab--         1/48   von=100
BA   24   CR      9/16   TR  0   CH  4   ST &B3 &0B &73
BA   24   CR       5/8   TR  0   CH  4   ST &B3 &0B &72
BA   24   CR     11/16   TR  0   CH  4   ST &B3 &0B &72
BA   24   CR       3/4   TR  0   CH  4   ST &B3 &0B &71
BA   24   CR       3/4   TR  0   CH  7   NT  Bb---        9/40
BA   24   CR       3/4   TR  0   CH 10   NT  Ab--         1/48
BA   24   CR     13/16   TR  0   CH  4   ST &B3 &0B &70
BA   24   CR       7/8   TR  0   CH  4   ST &B3 &0B &70
BA   24   CR     15/16   TR  0   CH  4   ST &B3 &0B &6F
BA   24   CR         1   TR  0   CH  2   NT  Bb---         1/2
BA   24   CR         1   TR  0   CH  3   NT  E            9/40
BA   24   CR         1   TR  0   CH  4   ST &B3 &0B &6E
BA   24   CR         1   TR  0   CH  5   NT  E-           9/40
BA   24   CR         1   TR  0   CH  7   NT  Bb---        9/20
BA   24   CR         1   TR  0   CH 10   NT  D--           1/4   von=127
BA   24   CR         1   TR  0   CH 10   NT  B-           1/48   von=100
BA   24   CR    1+1/16   TR  0   CH  4   ST &B3 &0B &6E
BA   24   CR     1+1/8   TR  0   CH  4   ST &B3 &0B &6D
BA   24   CR    1+3/16   TR  0   CH  4   ST &B3 &0B &6C
BA   24   CR     1+1/4   TR  0   CH  3   NT  D            9/40
BA   24   CR     1+1/4   TR  0   CH  4   ST &B3 &0B &6C
BA   24   CR     1+1/4   TR  0   CH  5   NT  D-           9/40
BA   24   CR    1+5/16   TR  0   CH  4   ST &B3 &0B &6B
BA   24   CR     1+3/8   TR  0   CH  4   ST &B3 &0B &6A
BA   24   CR 1+101/240   TR  0   CH  4   ST &B3 &0B &68
BA   24   CR   1+29/60   TR  0   CH  4   ST &B3 &0B &68
BA   24   CR     1+1/2   TR  0   CH  1   NT  Bb'           1/2
BA   24   CR     1+1/2   TR  0   CH  2   NT  Bb--          1/2
BA   24   CR     1+1/2   TR  0   CH  3   NT  C            9/40
BA   24   CR     1+1/2   TR  0   CH  4   NT  Bb            1/2
BA   24   CR     1+1/2   TR  0   CH  5   NT  C-           9/40
BA   24   CR     1+1/2   TR  0   CH  7   NT  Bb---        9/40
BA   24   CR     1+1/2   TR  0   CH 10   NT  B---          1/4   von=127
BA   24   CR     1+1/2   TR  0   CH 10   NT  Ab--         1/48   von=100
BA   24   CR 1+131/240   TR  0   CH  4   ST &B3 &0B &68
BA   24   CR  1+73/120   TR  0   CH  4   ST &B3 &0B &68
BA   24   CR 1+161/240   TR  0   CH  4   ST &B3 &0B &68
BA   24   CR   1+11/15   TR  0   CH  4   ST &B3 &0B &69
BA   24   CR     1+3/4   TR  0   CH  3   NT  D            9/40
BA   24   CR     1+3/4   TR  0   CH  5   NT  D-           9/40
BA   24   CR     1+3/4   TR  0   CH  7   NT  Bb---        9/40
BA   24   CR     1+3/4   TR  0   CH 10   NT  Ab--         1/48
BA   24   CR 1+191/240   TR  0   CH  4   ST &B3 &0B &69
BA   24   CR 1+103/120   TR  0   CH  4   ST &B3 &0B &69
BA   24   CR 1+221/240   TR  0   CH  4   ST &B3 &0B &69
BA   24   CR   1+59/60   TR  0   CH  4   ST &B3 &0B &6A
BA   24   CR         2   TR  0   CH  1   NT  A'            1/2   von=94
BA   24   CR         2   TR  0   CH  2   NT  Bb---         1/2   von=100
BA   24   CR         2   TR  0   CH  3   NT  C'            1/2
BA   24   CR         2   TR  0   CH  4   NT  A             1/2
BA   24   CR         2   TR  0   CH  5   NT  C             1/2
BA   24   CR         2   TR  0   CH  7   NT  Bb---        9/20
BA   24   CR         2   TR  0   CH 10   NT  B-           1/48
BA   24   CR  2+11/240   TR  0   CH  4   ST &B3 &0B &6A
BA   24   CR  2+13/120   TR  0   CH  4   ST &B3 &0B &6A
BA   24   CR  2+41/240   TR  0   CH  4   ST &B3 &0B &6A
BA   24   CR    2+7/30   TR  0   CH  4   ST &B3 &0B &6A
BA   24   CR  2+71/240   TR  0   CH  4   ST &B3 &0B &6B
BA   24   CR  2+43/120   TR  0   CH  4   ST &B3 &0B &6B
BA   24   CR 2+101/240   TR  0   CH  4   ST &B3 &0B &6B
BA   24   CR   2+29/60   TR  0   CH  4   ST &B3 &0B &6B
BA   24   CR     2+1/2   TR  0   CH  1   NT  G'            1/2   von=91
BA   24   CR     2+1/2   TR  0   CH  2   NT  Bb--          1/2   von=100
BA   24   CR     2+1/2   TR  0   CH  3   NT  Bb            1/2
BA   24   CR     2+1/2   TR  0   CH  4   NT  G             1/2
BA   24   CR     2+1/2   TR  0   CH  5   NT  Bb-           1/2
BA   24   CR     2+1/2   TR  0   CH  7   NT  Bb---        9/40
BA   24   CR     2+1/2   TR  0   CH 10   NT  B---          1/4   von=127
BA   24   CR     2+1/2   TR  0   CH 10   NT  Ab--         1/48   von=100
BA   24   CR 2+131/240   TR  0   CH  4   ST &B3 &0B &6C
BA   24   CR  2+73/120   TR  0   CH  4   ST &B3 &0B &6C
BA   24   CR 2+161/240   TR  0   CH  4   ST &B3 &0B &6C
BA   24   CR   2+11/15   TR  0   CH  4   ST &B3 &0B &6C
BA   24   CR     2+3/4   TR  0   CH  7   NT  Bb---        9/40
BA   24   CR     2+3/4   TR  0   CH 10   NT  Ab--         1/48
BA   24   CR 2+191/240   TR  0   CH  4   ST &B3 &0B &6C
BA   24   CR 2+103/120   TR  0   CH  4   ST &B3 &0B &6D
BA   24   CR 2+221/240   TR  0   CH  4   ST &B3 &0B &6D
BA   24   CR   2+59/60   TR  0   CH  4   ST &B3 &0B &6D
BA   24   CR         3   TR  0   CH  1   NT  F'            1/2   von=87
BA   24   CR         3   TR  0   CH  2   NT  Bb---         1/2   von=100
BA   24   CR         3   TR  0   CH  3   NT  A             1/2
BA   24   CR         3   TR  0   CH  4   NT  F             1/2
